region,Code,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
WL,A,0.2316959346031329,0.2360436200299547,0.1883394545242596,0.3692668762041126,0.1736788398387911,0.2578276002228407,0.2688650702349458,0.2201152846287934,0.4216638478976391,0.1419627172169907,0.4168838989050176,0.018020820951723,0.4141380655839197,0.1134010041060977,0.2391944289443603,0.2321481273619497,0.2694969843902414,0.4227686407834297,0.1098469036734783,0.3206998173885812,0.3622805688854092
WL,B,0.007232528187227,0.1315976435611787,0.015424183454191,0.3018398026564255,0.0950797341374572,0.0198161316447589,0.0250326677254259,0.119569262400902,0.3360114819621848,0.0135001208962897,0.3928868110432805,0.0002005060216312,0.3674299341337871,0.1164514966322821,0.0282758049104698,0.0098840175055337,0.0406572561719201,0.4045870117323104,0.0467176633087881,0.2808138580787769,0.1983266182267475
WL,C,0.1945645596847178,0.2391944150002189,0.1610668733076485,0.3553550818863132,0.2301887508858453,0.2593777287596909,0.2939840979865545,0.2217783417939337,0.4264431381630528,0.1210234713278826,0.4459861800518069,0.0626962845089609,0.4092715700379897,0.304765700543313,0.2109628174406569,0.1960759292991128,0.270790971820106,0.4523135834297864,0.1103057944047947,0.3929786204562034,0.3649571860412242
WL,D,0.005741180740056,0.1566447704126989,0.0167088141137603,0.3244297855869407,0.0842404845068388,0.009588305181451,0.0185420404332311,0.1166478815824014,0.3466861418343117,0.0115623458174336,0.2958961249592471,0.0001669958736711,0.4064160578284043,0.1132144429311824,0.0296207097065757,0.0058389417551744,0.045018602599837,0.3572000909653086,0.0415738751487067,0.2545307405887859,0.1967071084392022
WL,E,0.026606756396704,0.1432893619107495,0.0340763903286443,0.5221796948088735,0.1000109667086895,0.0442315225598219,0.0524043283966128,0.1464725057505661,0.3321452570939623,0.0268137295367186,0.5852974119079573,0.0011482079983681,0.4606579176415262,0.1078134948284282,0.0480362986627076,0.0307051796780244,0.0648756193528914,0.5960376434764016,0.0450411538392525,0.5256396799851527,0.1983984174042236
WL,F,0.0058280974596598,0.1273310507468363,0.0076526470402624,0.2255281949095953,0.1143409980223899,0.0075887323247412,0.0142655307252017,0.1079480230516957,0.2938203372202408,0.0059499612880657,0.3628310689871721,0.0001235513535347,0.2907091774178904,0.1427145973473038,0.0181777078566095,0.0058699414447768,0.0316242204178184,0.3742908919419108,0.0513674464924149,0.2507747941343225,0.150376863356225
WL,G,0.0257342672517572,0.1409580059808619,0.0321150299153305,0.2454187415162554,0.2083767261254825,0.0410988581391607,0.0459361130015159,0.1463031440692958,0.3905082407898347,0.0252923416021295,0.4208689778290823,0.0010207879176083,0.3393819063552027,0.2754897280587707,0.0460996098632488,0.0293125766736815,0.0633842420031701,0.4276317019501763,0.1000100258112965,0.353277261368448,0.2448137529047189
WL,H,0.0028240218207851,0.1276346011800825,0.0120855130546062,0.3470232755115578,0.0779530802393006,0.0069127158422243,0.0193168127992702,0.1070326367358696,0.3856922745045642,0.0081822252433423,0.3223654704343495,0.0007769652223076,0.338626655320738,0.1018790724434891,0.0308966943123775,0.0036176559081025,0.0389657294975051,0.3258433575852557,0.0482057608804761,0.1647797472554068,0.2239395419050004
WL,I,0.0295048770681902,0.1766543761777147,0.0481609439222162,0.2216608434736112,0.1284097283620269,0.0569931398672444,0.0671719759573383,0.1398364076428881,0.3371917413491527,0.0349533679251425,0.3473033219558616,0.006291167932504,0.3417906203064786,0.0723786364230729,0.0570596218309232,0.0352493067996423,0.1001316791890736,0.3653703654481846,0.0433292746268163,0.2337774175314251,0.2174090614249713
WL,J,0.0053786927687998,0.1397858129467991,0.0445493304406407,0.1936557766021346,0.0840514267474173,0.0072349702653768,0.0569908887089309,0.0599553949056329,0.2778529117507707,0.0052642020493217,0.248029828686897,0.0001538488258334,0.2922061522303067,0.0720267599082043,0.0126251151484935,0.0052840583506134,0.04806956385812,0.2601943605151928,0.0277792623244033,0.1546294304561735,0.1055014728480574
WL,K,0.003034997339913,0.1072839098382984,0.01977029639079,0.1435194773727792,0.0434004992253705,0.0054514147317003,0.0202408733211459,0.0479027321626056,0.1962461541408697,0.0047740075393958,0.158722121329667,0.0002906303779429,0.3363073968481398,0.0517961918408408,0.0106268126420452,0.0035296504346691,0.0289048964944977,0.1677582128358789,0.0223316174886181,0.0834772028132248,0.0837130577603954
WL,L,0.0041861877231711,0.1275219323513871,0.0103865252270299,0.1725883898908018,0.0513036240440587,0.0061181187816272,0.0132608220837789,0.0865917134886539,0.2272415423754238,0.0046585166252542,0.2339471922278929,0.0001367250044178,0.315446237000308,0.1069692893043754,0.0209497754595484,0.0044849039809824,0.0405083698282437,0.2549126481823134,0.0331149479805291,0.1464131013416799,0.0866839336341809
WL,M,0.0111571065224604,0.1339211694543472,0.0198224418293532,0.2022570845141297,0.0781654173557111,0.0177112352813254,0.0267107734346763,0.0847973810254176,0.2600539666256979,0.0144850191591143,0.2485774685052245,0.0004272305279026,0.3201657151570785,0.0812636236728513,0.0250060266244734,0.012632587867714,0.0407977231058412,0.2610716047072735,0.0350291525304714,0.1519708335995477,0.1315386806606189
WL,N,0.0032647797802681,0.119708440014511,0.0131023845848634,0.2433666348899467,0.0743807776465927,0.0064263554216834,0.0195253667365769,0.0869893616205248,0.3088662133148449,0.0060116620321694,0.2795401666519944,0.0003053858592968,0.3026893426591176,0.0944915907026655,0.023235458332146,0.0038154429697094,0.0413545747617027,0.2878322540972797,0.0401094585826503,0.1677760881055584,0.149257773682694
WL,O,0.0049872346775895,0.1301064629293814,0.0161255602836731,0.1990196648666587,0.0940382905481076,0.0084631333588443,0.0221805357856039,0.0961059090061205,0.272106387604395,0.012208371552916,0.2765328568566788,0.0002402675762457,0.2950931058220179,0.108356919409083,0.0218563050099462,0.005655820623621,0.0443911313610327,0.2905020062007263,0.0418355637807763,0.1796122971312565,0.1383486054303378
WL,P,0.0072918291354676,0.1394133125123147,0.0179687976592135,0.2009265781559503,0.0748237373639407,0.0136297106432843,0.0284589506657783,0.0903916292441456,0.2708530495747407,0.0105714409767706,0.2651515221345474,0.000353201736438,0.3249366485208026,0.0868587362837136,0.0235681407075897,0.0086725696789559,0.0415790923373443,0.2840580804965002,0.0335531710267321,0.1568822001931832,0.1345904413485998
WL,Q,0.007888379178626,0.1341288737269992,0.0175546026043881,0.1695227961538316,0.0812133341694597,0.0135402607288265,0.027151709529409,0.0880355706656497,0.2353808247031013,0.0340441248072669,0.2735989395056681,0.0007423080448417,0.3002791544726572,0.0781665650138334,0.018590769718316,0.0090564280577346,0.0361416857783829,0.2993015216213799,0.0330464379381772,0.1703007917475455,0.1359814566437725
WL,R,0.0065175067971486,0.1146116693618538,0.0171454140767149,0.1678592237189993,0.0647842151816445,0.0105993911566153,0.0251451785588107,0.0672787071265468,0.2905781354358405,0.0100731262018475,0.2770772897076883,0.0003734090324439,0.324589521603349,0.0678340153045,0.016417058127769,0.0073608374037809,0.0328275273986572,0.3121103942816017,0.0283415866445817,0.1256017367517847,0.1503469384098465
WL,S,0.0115323546843673,0.1375250875961578,0.0235706909583201,0.2471152480689495,0.2019956866589874,0.0371620343729006,0.05803590828374,0.126695678195256,0.3545604796158988,0.0160606087272173,0.4016025226829731,0.0005540181807568,0.3257251219514945,0.150991741071585,0.0362354971489956,0.0170299210159207,0.0501193642075144,0.4124709398058629,0.0629002596080902,0.2941304716966621,0.1872102267473933
WL,T,0.0086954620594432,0.1215285591439045,0.0270245202086586,0.2510298625062243,0.1060673910611036,0.0296801823480188,0.0396234225238412,0.101004564011626,0.3295048103973036,0.0131495937009282,0.2670639120688114,0.0001594183019166,0.3235440031992038,0.1287884450910593,0.0330148627726152,0.0138295736378685,0.0533473511271655,0.2748494836043116,0.0504894158172649,0.1988699150187792,0.1651710374977505
WL,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WM,A,0.2366619711912387,0.2392921499055103,0.1921657318627296,0.3918680163146225,0.1825345428558794,0.2382793646282532,0.2264477899046237,0.2246116671696546,0.4364403534555278,0.1432852912926635,0.4597664256202209,0.0123812902363907,0.4193657763973354,0.0993705166352673,0.2463650230715194,0.2370211010949263,0.2594200675963879,0.4653211141463734,0.1107157453269645,0.3388942813998577,0.3624663732494007
WM,B,0.0184959028592132,0.1291839330523342,0.0241563043824784,0.4106041901007581,0.0879537317801451,0.0316291163497876,0.0372354399475455,0.1204916949579511,0.3153750548840908,0.0159112814655117,0.4377211599690427,0.0006185378738599,0.4418929797559071,0.1129809089296163,0.0380225668161738,0.0217032857907056,0.0501762356680607,0.458648472750638,0.044354433907077,0.3652476477671492,0.1777204589252789
WM,C,0.1684768206348814,0.2254792923288807,0.1412476181045139,0.4521495191839752,0.2209035819769604,0.2172950460976259,0.2416181806326314,0.2061550097829097,0.4174771525205773,0.104880925374396,0.4827040167300738,0.0760558042507126,0.4132815869833581,0.2904823368868804,0.1818195522539422,0.170238237000774,0.2402893665378493,0.4955835088054495,0.1055383680545096,0.4320926197140926,0.3375804469381126
WM,D,0.0219451309059968,0.1585014392760673,0.0297117323308453,0.3919059192398715,0.0960746839921309,0.0311844105806555,0.0358965437810456,0.1445008911722951,0.3309502884560428,0.0178254310203444,0.3628053444885149,0.0005043262993316,0.3736049825056677,0.0958623856817324,0.0417254277660466,0.0240334544464328,0.0570852552002232,0.375043697914774,0.0449748702009337,0.2373384981935437,0.203504871886213
WM,E,0.0345445940498137,0.1673147492004315,0.046717028925131,0.3486375861931201,0.101226279120083,0.0548565284206728,0.0580503189332062,0.1497995942055003,0.3140683272864707,0.0276357233797053,0.3784361631377319,0.0005997752734468,0.3397296350788185,0.1065184028006215,0.0593145034653153,0.0394987557607441,0.081380495851848,0.3895749294544016,0.0471253993129583,0.2790113372500412,0.1991724254741299
WM,F,0.0082841522322965,0.120969729663457,0.0109558094214459,0.22465379430933,0.1119373909495649,0.0109290923015883,0.0166625847434428,0.1062175673436771,0.2750041019051736,0.0071992496587597,0.3788092061421902,0.0001603116397508,0.2876717914988027,0.1347896228728125,0.0205443565532474,0.0086207818062766,0.0325620348930128,0.3932257774163206,0.0508476660817283,0.277059787706915,0.1481804853298127
WM,G,0.023331840253208,0.1243236491795452,0.0349071667198741,0.2913610847009003,0.0796823221324253,0.0373126189624263,0.0432932729480426,0.1003131419890002,0.3323348825589803,0.0202958687633611,0.3229993235070541,0.0006283989435647,0.3506529704697376,0.087076054071995,0.0429090868721582,0.0266787634905728,0.0630777103469482,0.3384017324457084,0.0375841631695184,0.2125886271882749,0.1612699237663268
WM,H,0.0078900575979998,0.1183545572943005,0.0195342544618298,0.3582769329404551,0.0818383828408346,0.0173351812523122,0.0268564587513971,0.1044380434392629,0.3773343265295229,0.0086673232003959,0.3302579351165838,0.0004050923431678,0.3617924496285858,0.0997446315079983,0.0438226497200386,0.0095703747201391,0.045348463219302,0.3339874422870927,0.0511315353990991,0.2176210917916778,0.2165344913846803
WM,I,0.0411430478809805,0.1869305196664567,0.0580153826639383,0.2150916998534821,0.1321411139002533,0.0650944785971946,0.069017130997122,0.1546660283050578,0.3373060234981761,0.0436808787506212,0.3728675181436357,0.0078667422942518,0.3457494036679421,0.0626059060400891,0.0678909543571661,0.0458327567958422,0.1153581987242676,0.3960119566785848,0.0439266748061416,0.2494474308927959,0.2331900347010323
WM,J,0.0080376093685755,0.1352597486900323,0.0508138674463767,0.1955130641682309,0.0743541455581262,0.0113924331369478,0.0519921613709471,0.0614002934788436,0.2763933057700432,0.0068483327912734,0.2424512756896313,0.0002120553081918,0.2977407519354929,0.0568921413638573,0.0179639693163588,0.0084895356697781,0.0514771727874517,0.2556469397463502,0.0241295838243737,0.1520798812274939,0.105682883998181
WM,K,0.0081208653191838,0.0987400979876993,0.0246024396626416,0.1380605049429777,0.0395643516624722,0.0153467993956237,0.0271243671657092,0.0485582764572089,0.1744759222065713,0.0083265698176882,0.1570333705631267,0.0003511932429285,0.3478881060508719,0.044986378025041,0.0189151562452139,0.0098394872745898,0.0356587828819952,0.1664108527569165,0.0208840740661453,0.0887726388128602,0.0824234113817069
WM,L,0.0065375881180949,0.1294168842287581,0.0149267372714795,0.1485008268391277,0.0435276804076742,0.0103435475424672,0.0162305765804834,0.0839158112304525,0.199391750513875,0.0061068613181219,0.2310353157780965,0.0002002562807924,0.3307041558600453,0.0930906168591222,0.0213681196084343,0.0073598383420644,0.037635816879403,0.2589021837218009,0.0264157549746366,0.135199739860861,0.0838464464145936
WM,M,0.0096619537199842,0.1384257400146043,0.0208587162205655,0.1953230856053593,0.0706269924813921,0.0172690274184609,0.0264524475155751,0.0852271503650527,0.2428253090566026,0.012503211006189,0.2499666490505659,0.0003212421132435,0.3269381976390358,0.0756179204600629,0.0257642408279986,0.0114583248769542,0.0414739702756936,0.2674978707698598,0.0328700641387024,0.1587187730383265,0.1235997562467674
WM,N,0.0118533951677711,0.1243663466777839,0.0233918907158809,0.2763375444318398,0.0745418740333782,0.0210450250743763,0.0290607451727321,0.0882459071097977,0.3294436642241002,0.0119416621971082,0.3018090731356423,0.0005186809731351,0.3142025299650272,0.085818663532694,0.0340043622521076,0.0140110211959931,0.0505713697269399,0.3095434646915188,0.0438909898071467,0.187411176884873,0.1597670641978106
WM,O,0.008191225423198,0.1353730022272917,0.0225244342191925,0.1820351702378543,0.0804646921622187,0.0121949720600834,0.0257565336765718,0.0941124821233923,0.2559368851174651,0.0125817295460246,0.2670118567027053,0.0003473566898211,0.3067269911505422,0.0831632958452679,0.0231014788446701,0.0090146378665856,0.0433010660314169,0.2843022600442296,0.0342404809311907,0.1643478898804726,0.1387555366952522
WM,P,0.0158833269755457,0.1537944078942268,0.0321549126440386,0.2019735891841725,0.0743275153066056,0.0315460324864624,0.0437816058266184,0.1055431582850451,0.2656980347723419,0.0176865836818533,0.2919249975530833,0.0006344993864054,0.3340026303470801,0.0773060382210891,0.0413409768513297,0.0196128023254706,0.0620758615552932,0.3164518236914738,0.0337302090803833,0.1767112573665582,0.1511048971551329
WM,Q,0.0117009202028458,0.1484460625159901,0.022647516081274,0.1720175555198212,0.0735133392287976,0.0186640651467975,0.03074186575768,0.0964598356915462,0.2396962343338467,0.0267073654659984,0.2779261350994156,0.0007537701315028,0.3243233187314774,0.0753723480418323,0.0244852844685454,0.0132416081161058,0.0443526742206719,0.3045960360625356,0.0296842194471907,0.1646874643306499,0.1370372518850119
WM,R,0.0101630033465344,0.1236905753097209,0.0224765016547735,0.1717027656965773,0.0580435550331542,0.0168782970820693,0.0299149658479352,0.0729681340640104,0.2692742843997028,0.011534272182093,0.2708182191137175,0.0004322788207718,0.326902702216678,0.060427980927639,0.0230949781292261,0.0117090393052233,0.0412178471565082,0.3033959609230273,0.0260424140834433,0.1302021237515978,0.1430208255170182
WM,S,0.0157874583662952,0.1400728766422866,0.027625114659949,0.2424235440331192,0.1846048734480144,0.0379594473684427,0.0575800563533916,0.120077908836968,0.3188414201193498,0.0159184497540924,0.399657225775339,0.0007239375217581,0.3418134798429625,0.1652383366346216,0.0402272933286766,0.0205975983761648,0.0556709968476669,0.4105571765315637,0.0662700191397736,0.3357403836982807,0.1703455689042
WM,T,0.0134936209431679,0.1224299122316813,0.022515435198299,0.2891438424526523,0.106483323414742,0.0249945190383115,0.0320818862440145,0.1041160646768133,0.3174329215348824,0.0140113278861202,0.2969143551733956,0.000410689898494,0.328258358920501,0.1217520780335866,0.0381349317523348,0.0162508988984603,0.0597922277075805,0.3053341356146297,0.0501711144555245,0.2274047525055051,0.1610238048681713
WM,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZA,A,0.0184008212077739,0.1937978260280579,0.0439018710408489,0.3335010087439787,0.1718722900534312,0.0692167108641672,0.0808656661722524,0.1763440635023723,0.3900887669388575,0.027753394985064,0.4653924735802477,0.0010177545327259,0.3570937469959865,0.1422321996452258,0.0698090084220423,0.0297513929066434,0.1036552940459966,0.4776977913660884,0.0613559070470244,0.2947071548180767,0.2727163385584653
